Date,Open,High,Low,Close,Adj Close,Volume
2004-02-23,87.75,91.440002,85.300003,87.084999,74.679817,2055620.0
2004-02-24,86.75,88.449997,85.5,86.959999,74.572624,1044820.0
2004-02-25,87.5,95.657501,87.5,95.657501,82.031181,3054960.0
2004-02-26,96.75,99.650002,93.050003,94.957497,81.430878,3704260.0
2004-02-27,95.550003,97.699997,95.5,95.970001,82.299164,1245860.0
2004-03-01,96.25,102.400002,93.815002,101.074997,86.676964,4485140.0
2004-03-02,101.074997,101.074997,101.074997,101.074997,86.676964,0.0
2004-03-03,98.75,98.997498,95.650002,96.639999,82.873726,2101080.0
2004-03-04,92.5,94.997498,87.75,88.379997,75.790352,3159840.0
2004-03-05,80.599998,84.900002,79.547501,81.165001,69.603134,5745840.0
2004-03-08,79.997498,89.282501,79.997498,88.847504,76.191269,4901160.0
2004-03-09,87.25,92.349998,86.602501,87.480003,75.018555,4276600.0
2004-03-10,87.5,88.75,84.5,85.455002,73.282005,1721520.0
2004-03-11,84.849998,87.422501,83.75,84.212502,72.216522,1622920.0
2004-03-12,84.400002,85.397499,82.5,83.772499,71.839165,1620620.0
2004-03-15,84.75,85.75,80.002502,81.510002,69.898979,1430100.0
2004-03-16,80.5,80.885002,74.262497,75.254997,64.534996,2258560.0
2004-03-17,75.787498,77.894997,73.5,74.610001,63.981884,1594040.0
2004-03-18,75.300003,76.25,69.849998,70.397499,60.36945,2170860.0
2004-03-19,70.5,74.150002,66.699997,71.8675,61.630035,5334580.0
2004-03-22,72.0,72.0,67.764999,68.2575,58.534271,2881720.0
2004-03-23,67.5,69.5,67.0,67.580002,57.953293,1569340.0
2004-03-24,68.75,71.650002,67.300003,70.519997,60.474495,2844080.0
2004-03-25,71.5,73.949997,71.150002,72.842499,62.466164,1995120.0
2004-03-26,73.400002,75.6875,73.25,74.574997,63.951839,1781940.0
2004-03-29,74.900002,76.25,74.400002,75.019997,64.333458,1010140.0
2004-03-30,76.0,76.184998,74.512497,74.977501,64.297012,531640.0
2004-03-31,75.0,75.449997,71.300003,72.614998,62.271053,856420.0
2004-04-01,73.497498,76.0,73.0,73.6325,63.14362,1449060.0
2004-04-02,74.050003,76.5,74.0,75.845001,65.040939,1445120.0
2004-04-05,74.75,78.849998,72.5,76.544998,65.641243,1519800.0
2004-04-06,73.800003,78.25,73.800003,77.2575,66.252243,986840.0
2004-04-07,78.220001,78.220001,75.5,76.272499,65.407555,611560.0
2004-04-08,77.0,77.012497,74.055,74.412498,63.812508,689320.0
2004-04-09,74.412498,74.412498,74.412498,74.412498,63.812508,0.0
2004-04-12,74.949997,76.800003,74.5,75.897499,65.08596,1137840.0
2004-04-13,76.199997,77.0,74.75,76.57,65.662682,982120.0
2004-04-14,76.57,76.57,76.57,76.57,65.662682,0.0
2004-04-15,76.150002,77.0,75.497498,75.830002,65.028084,342140.0
2004-04-16,77.25,77.25,75.75,75.864998,65.058105,248960.0
2004-04-19,75.75,76.25,73.75,74.305,63.720333,292580.0
2004-04-20,75.050003,75.099998,72.800003,73.512497,63.040691,287860.0
2004-04-21,73.75,75.099998,72.775002,74.397499,63.799664,478440.0
2004-04-22,75.25,81.837502,74.75,79.934998,68.548332,1843920.0
2004-04-23,80.722504,81.25,76.400002,77.037498,66.063583,677080.0
2004-04-26,77.037498,77.037498,77.037498,77.037498,66.063583,0.0
2004-04-27,76.5,76.5,72.055,74.889999,64.221977,751260.0
2004-04-28,74.949997,74.949997,73.105003,73.82,63.304394,292880.0
2004-04-29,74.5,77.849998,73.800003,75.612503,64.841583,831100.0
2004-04-30,75.75,76.400002,74.157501,75.082497,64.387062,236360.0
2004-05-03,75.885002,75.885002,73.5,74.57,63.947575,244960.0
2004-05-04,75.0,76.5,74.052498,74.82,64.161964,278200.0
2004-05-05,75.997498,76.0,75.0,75.400002,64.65934,226240.0
2004-05-06,76.949997,79.434998,76.0,76.889999,65.937088,1103900.0
2004-05-07,77.0,77.889999,76.057503,76.394997,65.512611,607760.0
2004-05-10,75.449997,76.449997,75.0,76.010002,65.182457,363140.0
2004-05-11,73.150002,75.112503,72.25,73.235001,62.802746,509060.0
2004-05-12,71.25,74.400002,71.25,73.3125,62.869209,443900.0
2004-05-13,71.262497,74.599998,69.25,73.419998,62.961395,1965360.0
2004-05-14,74.949997,75.25,68.599998,71.760002,61.537857,1804080.0
2004-05-17,70.550003,70.599998,64.584999,64.584999,55.38493,604540.0
2004-05-18,64.0,68.137497,58.127499,67.004997,57.46019,1905380.0
2004-05-19,70.75,70.949997,68.0,69.787498,59.846336,630200.0
2004-05-20,72.75,72.75,69.0,70.477501,60.438038,297340.0
2004-05-21,70.0,70.747498,69.25,70.114998,60.127174,178700.0
2004-05-24,70.5,72.0,70.0,70.267502,60.257961,186260.0
2004-05-25,70.5,71.25,70.099998,70.900002,60.800354,338420.0
2004-05-26,71.0,74.0,71.0,72.894997,62.511162,527620.0
2004-05-27,72.050003,73.900002,72.004997,72.945,62.55405,310520.0
