Date,Open,High,Low,Close,Adj Close,Volume
2001-02-19,3.85,4.075,3.825,4.0525,3.650576,1563080.0
2001-02-20,4.065,4.0725,3.9,3.9425,3.551486,1783940.0
2001-02-21,4.0,4.05,3.85,3.965,3.571754,410020.0
2001-02-22,3.975,3.975,3.73,3.8275,3.447891,719380.0
2001-02-23,3.8,3.82,3.35,3.3975,3.060539,1125860.0
2001-02-26,3.405,3.545,3.3275,3.515,3.166385,507080.0
2001-02-27,3.54,3.54,3.3,3.35,3.01775,985360.0
2001-02-28,3.3175,3.5,3.3175,3.405,3.067295,1244380.0
2001-03-01,3.49,3.57,3.4275,3.465,3.121343,486140.0
2001-03-02,3.585,3.585,2.915,3.025,2.724983,808280.0
2001-03-05,3.15,3.15,2.9525,2.9825,2.686698,1353780.0
2001-03-06,2.9825,2.9825,2.9825,2.9825,2.686698,0.0
2001-03-07,3.2,3.2,2.6225,2.825,2.544818,1132840.0
2001-03-08,2.8125,2.91,2.68,2.705,2.43672,1165000.0
2001-03-09,2.605,2.605,2.32,2.5175,2.267816,1910460.0
2001-03-12,2.55,2.55,2.4025,2.4175,2.177734,1182300.0
2001-03-13,2.33,2.44,2.165,2.19,1.972797,1441580.0
2001-03-14,2.3,2.3625,2.23,2.325,2.094408,1799900.0
2001-03-15,2.25,2.4625,2.25,2.4275,2.186742,1261520.0
2001-03-16,2.4,2.45,2.275,2.3225,2.092156,846600.0
2001-03-19,2.3475,2.365,2.2775,2.3525,2.119181,249560.0
2001-03-20,2.36,2.3625,2.2425,2.2675,2.042611,1297480.0
2001-03-21,2.285,2.3375,2.265,2.275,2.049367,601860.0
2001-03-22,2.275,2.31,2.175,2.22,1.999822,687720.0
2001-03-23,2.215,2.25,2.15,2.17,1.954781,1006020.0
2001-03-26,2.2,2.2,2.075,2.09,1.882715,684100.0
2001-03-27,2.05,2.175,2.05,2.115,1.905236,916400.0
2001-03-28,2.155,2.23,2.155,2.175,1.959285,402480.0
2001-03-29,2.1925,2.2,2.105,2.1575,1.943521,404120.0
2001-03-30,2.195,2.2,2.025,2.065,1.860195,920600.0
2001-04-02,2.0125,2.0725,1.97,2.0675,1.862447,463780.0
2001-04-03,2.075,2.09,2.0,2.0225,1.82191,718980.0
2001-04-04,2.0875,2.0925,2.0,2.0825,1.875959,227700.0
2001-04-05,2.0825,2.0825,2.0825,2.0825,1.875959,0.0
2001-04-06,2.025,2.185,2.025,2.16,1.945773,333180.0
2001-04-09,2.175,2.295,2.1675,2.215,1.995318,357320.0
2001-04-10,2.22,2.235,2.155,2.18,1.963789,418440.0
2001-04-11,2.22,2.225,2.1,2.15,1.936765,373920.0
2001-04-12,2.1275,2.1275,1.9025,1.975,1.779121,1109460.0
2001-04-13,1.975,1.975,1.975,1.975,1.779121,0.0
2001-04-16,2.0,2.0,1.9325,1.9525,1.758852,663600.0
2001-04-17,1.9825,2.05,1.95,2.0275,1.826414,776000.0
2001-04-18,2.13,2.345,2.0875,2.1875,1.970545,1154740.0
2001-04-19,2.2375,2.285,2.125,2.1825,1.966041,693840.0
2001-04-20,2.11,2.1525,2.065,2.0975,1.889472,324160.0
2001-04-23,2.1,2.1725,2.1,2.15,1.936765,334520.0
2001-04-24,2.1475,2.15,2.1,2.1125,1.902984,545700.0
2001-04-25,2.15,2.2,2.1325,2.1725,1.957033,208880.0
2001-04-26,2.195,2.225,2.175,2.185,1.968293,233940.0
2001-04-27,2.15,2.15,2.05,2.0675,1.862447,298540.0
2001-04-30,2.1,2.15,1.9775,2.065,1.860195,439220.0
2001-05-01,2.065,2.065,2.065,2.065,1.860195,0.0
2001-05-02,2.125,2.1525,2.11,2.13,1.918748,175440.0
2001-05-03,2.125,2.125,2.055,2.0725,1.86695,166000.0
2001-05-04,2.075,2.105,2.0625,2.0675,1.862447,88600.0
2001-05-07,2.0875,2.115,2.05,2.06,1.85569,124060.0
2001-05-08,2.0325,2.1,2.0325,2.0675,1.862447,141240.0
2001-05-09,2.075,2.1625,2.0675,2.1025,1.893975,123480.0
2001-05-10,2.0925,2.1125,2.0775,2.0925,1.884967,81900.0
2001-05-11,2.1175,2.15,2.05,2.1125,1.902984,178980.0
2001-05-14,2.1,2.12,2.0875,2.1025,1.893975,78400.0
2001-05-15,2.05,2.075,2.0025,2.055,1.851187,159780.0
2001-05-16,1.9875,2.22,1.9875,2.165,1.950277,244820.0
2001-05-17,2.22,2.27,2.1625,2.1875,1.970545,559860.0
2001-05-18,2.22,2.5225,2.1875,2.3725,2.137197,1887440.0
2001-05-21,2.4,2.675,2.38,2.625,2.364654,4762840.0
2001-05-22,2.7,2.9125,2.56,2.8075,2.529054,2301900.0
2001-05-23,2.9,3.1475,2.82,3.02,2.720479,7546600.0
2001-05-24,3.0,3.065,2.73,2.7575,2.484013,3227640.0
2001-05-25,2.7625,3.0575,2.7625,3.0,2.702462,5809280.0
2001-05-28,3.045,3.125,2.975,3.01,2.71147,3996640.0
2001-05-29,3.05,3.05,2.9,2.9525,2.659673,2753460.0
2001-05-30,3.035,3.035,2.9,2.935,2.643909,1297880.0
2001-05-31,2.9,2.97,2.825,2.9,2.612381,970140.0
2001-06-01,2.945,3.07,2.825,2.86,2.576347,4627040.0
2001-06-04,2.9125,2.9325,2.7075,2.7425,2.470501,1646280.0
2001-06-05,2.6875,2.79,2.58,2.6025,2.344386,1890240.0
2001-06-06,2.725,2.725,2.505,2.525,2.274573,1292240.0
2001-06-07,2.5125,2.5125,2.345,2.385,2.148457,1750800.0
2001-06-08,2.45,2.45,2.3575,2.3875,2.15071,1422360.0
2001-06-11,2.425,2.6,2.3875,2.55,2.297093,4034380.0
2001-06-12,2.57,2.655,2.4675,2.4875,2.240791,3409320.0
2001-06-13,2.525,2.5925,2.48,2.5425,2.290337,2416280.0
2001-06-14,2.5,2.53,2.41,2.435,2.193498,1384800.0
2001-06-15,2.4025,2.405,2.28,2.3025,2.07414,1598820.0
2001-06-18,2.275,2.2825,2.1925,2.255,2.031351,1221500.0
2001-06-19,2.2675,2.275,2.2025,2.2175,1.99757,1369520.0
2001-06-20,2.23,2.45,2.15,2.335,2.103416,2560160.0
2001-06-21,2.3475,2.395,2.25,2.2725,2.047115,1203040.0
2001-06-22,2.2625,2.285,2.155,2.1725,1.957033,1006180.0
2001-06-25,2.155,2.345,2.15,2.19,1.972797,2069620.0
2001-06-26,2.1275,2.275,2.1275,2.2375,2.015586,1545100.0
2001-06-27,2.225,2.315,2.2,2.2375,2.015586,1095580.0
2001-06-28,2.25,2.275,2.165,2.1825,1.966041,1187280.0
2001-06-29,2.2,2.2,2.115,2.14,1.927757,975200.0
2001-07-02,2.2,2.2625,2.125,2.14,1.927757,239040.0
2001-07-03,2.155,2.1875,2.09,2.095,1.88722,268940.0
