Date,Open,High,Low,Close,Adj Close,Volume
2005-05-05,19.540001,19.700001,19.43,19.49,14.89922,420730.0
2005-05-06,19.6,19.620001,19.4,19.51,14.91451,662715.0
2005-05-09,19.41,20.4,19.4,20.209999,15.44963,1962560.0
2005-05-10,20.379999,20.74,20.0,20.26,15.487852,1811045.0
2005-05-11,20.200001,20.309999,20.0,20.24,15.472562,637535.0
2005-05-12,20.370001,20.799999,20.24,20.68,15.808926,1690785.0
2005-05-13,20.780001,20.780001,20.209999,20.610001,15.75541,1430455.0
2005-05-16,20.6,20.76,20.18,20.290001,15.510788,1330065.0
2005-05-17,20.299999,21.15,20.209999,20.309999,15.526071,2080575.0
2005-05-18,20.32,20.6,19.9,20.139999,15.396116,1041260.0
2005-05-19,20.559999,20.58,20.02,20.120001,15.380832,673820.0
2005-05-20,20.34,20.34,20.059999,20.209999,15.44963,521845.0
2005-05-23,20.280001,20.450001,20.200001,20.24,15.472562,544000.0
2005-05-24,20.299999,20.41,20.24,20.280001,15.503139,499090.0
2005-05-25,20.4,20.959999,20.299999,20.389999,15.587231,2655950.0
2005-05-26,20.58,20.76,20.299999,20.68,15.808926,1811450.0
2005-05-27,20.860001,21.49,20.65,20.76,15.870081,6967680.0
2005-05-30,20.93,20.940001,20.23,20.370001,15.571943,1600825.0
2005-05-31,20.4,20.450001,19.98,20.049999,15.327316,1445965.0
2005-06-01,20.200001,20.700001,20.0,20.040001,15.319668,2077115.0
2005-06-02,20.280001,20.299999,19.620001,19.82,15.151495,1753315.0
2005-06-03,19.92,20.16,19.92,20.049999,15.327316,1136585.0
2005-06-06,20.139999,20.379999,19.950001,20.0,15.289092,1776670.0
2005-06-07,20.18,20.18,19.93,20.09,15.357894,625890.0
2005-06-08,20.129999,20.24,20.0,20.049999,15.327316,604605.0
2005-06-09,20.15,20.68,19.629999,20.139999,15.396116,1752930.0
2005-06-10,20.280001,20.4,19.9,20.040001,15.319668,807845.0
2005-06-13,20.16,20.18,19.91,20.049999,15.327316,602100.0
2005-06-14,20.129999,20.15,20.0,20.030001,15.312027,462175.0
2005-06-15,20.01,20.58,20.0,20.34,15.549011,1788980.0
2005-06-16,20.34,20.440001,19.6,19.690001,15.05211,1737410.0
2005-06-17,19.790001,19.870001,19.68,19.77,15.113273,746245.0
2005-06-20,20.08,20.299999,19.49,19.6,14.983313,814900.0
2005-06-21,19.68,19.969999,19.42,19.780001,15.120915,607110.0
2005-06-22,19.9,20.16,19.65,19.93,15.235581,1059585.0
2005-06-23,19.799999,19.92,19.700001,19.790001,15.12856,488000.0
2005-06-24,19.690001,19.98,19.35,19.389999,14.822776,1244530.0
2005-06-27,19.690001,20.1,19.35,19.690001,15.05211,2492220.0
2005-06-28,20.379999,20.469999,20.0,20.24,15.472562,2956205.0
2005-06-29,20.4,20.4,19.959999,20.030001,15.312027,906675.0
2005-06-30,20.16,20.33,19.92,19.99,15.281447,989995.0
2005-07-01,20.280001,20.6,20.110001,20.24,15.472562,1825050.0
2005-07-04,20.4,20.4,19.940001,20.01,15.296738,942850.0
2005-07-05,20.200001,20.200001,19.77,19.969999,15.266162,1209670.0
2005-07-06,19.969999,20.200001,19.809999,20.0,15.289092,956545.0
2005-07-07,20.0,20.290001,18.6,19.82,15.151495,784780.0
2005-07-08,19.98,19.98,19.629999,19.690001,15.05211,549765.0
2005-07-11,19.92,20.02,19.709999,19.889999,15.205002,1643695.0
2005-07-12,19.93,19.940001,19.620001,19.67,15.036825,620870.0
